
Analysis Description
--------------------
Contrast-FEL (Fixed Effects Likelihood) investigates whether or not
selective pressures differ between two or more sets of branches at a
site. Site-specific synonymous (alpha) and non-synonymous (beta, one per
branch set) substitution rates are estimated and then beta rates are
tested for equality at each site. LRT and permutation tests ar used to
assess significance at each site, and FDR is applied alignment wide to
call sites with different selective profiles

- __Additional information__: http://www.hyphy.org/methods/other/contrast-fel/

- __Requirements__: in-frame codon alignment and a phylogenetic tree; only single partition
data are supported

- __Citation__: Mol Biol Evol (2021), (38)3 1184–1198

- __Written by__: Sergei L Kosakovsky Pond and Steven Weaver

- __Contact Information__: spond@temple.edu

- __Analysis Version__: 0.5


>code => Universal
/home/patrick/git/computationalPhylogenetics/experiments/20240308_contrastFEL_empirical/data/hiv-1_envelope.nwk
data/hiv-1_envelope.nwk

>Loaded a multiple sequence alignment with **131** sequences, **806** codons, and **1** partitions from `/home/patrick/git/computationalPhylogenetics/experiments/20240308_contrastFEL_empirical/data/HIV-env.fasta`

>branch-set => {
 "0":"HSX",
 "1":"MSM"
}

>srv => Yes

>permutations => Yes

>Select nominal p-value threshold to use when testing for selection (FDR correction will be performed on all sites) (permissible range = [0,1], default value = 0.1): 
>p-value => 1.00

>Select nominal the q-value threshold to use when testing for selection (FDR reporting) (permissible range = [0,1], default value = 0.2): 
>q-value => 1.00
Only analyze sites whose 1-based indices match the following list (null to skip) : 
>limit-to-sites => null
For sites whose 1-based indices match the following list, write out likelihood function snapshots (null string to skip) : 
>save-lf-for-sites => null


### Branches to use as the test set in the FEL-contrast analysis
Selected 3 sets of branches to test

* Selected 74 branches in group _HSX_ : `HSX_2_CON_9029_1998, HSX_2_CON_9077_1999, Node14, HSX_2_CON_9023_1998, Node13, HSX_2_CON_9014_1997, HSX_2_CON_1056_1998, HSX_2_CON_WITO4160_2000, Node22, HSX_2_CON_63054_1997, HSX_3_CON_1059_1998, HSX_2_CON_9017_1997, HSX_2_CON_6244_2000, HSX_2_CON_9020_1998, HSX_2_CON_1054_1997, HSX_3_CON_1006_1997, HSX_2_CON_62357_1996, HSX_3_CON_PRB958_2000, HSX_3_CON_1012_1997, HSX_2_CON_63396_1997, Node94, HSX_3_CON_PRB931_1995, Node93, HSX_3_CON_1001_1997, HSX_2_CON_9028_1998, HSX_2_CON_62130_1996, HSX_2_CON_9075_1996, Node116, HSX_2_CON_PRB926_1994, HSX_3_CON_9022_1997, HSX_2_CON_6240_1998, HSX_1_CON_62995_1997, HSX_2_CON_9025_1998, Node130, HSX_2_CON_9079_1999, HSX_3_CON_6248_1997, HSX_2_CON_9021_1998, HSX_2_CON_12007_1999, HSX_3_CON_9032_1998, Node153, HSX_2_CON_Z05_1998, Node152, HSX_2_CON_9030_1998, HSX_2_CON_9010_1997, HSX_2_CON_9015_1997, HSX_2_CON_9024_1997, HSX_3_AC107_2002, Node168, Node166, HSX_2_CON_PRB956_1997, HSX_2_CON_FASH1067_1991, HSX_2_CON_PRB959_1999, HSX_2_CON_61792_1996, HSX_2_CON_63358_1997, HSX_3_CON_1018_1997, HSX_2_3_AC058_2000, HSX_3_CON_1053_1997, HSX_3_CON_9033_1998, Node240, HSX_2_CON_SC45_1995, HSX_2_CON_SC11_1993, HSX_2_CON_SC22_1994, Node249, HSX_2_CON_TT35P_1999, HSX_2_3_CON_SC24_1994, Node253, HSX_2_CON_TT29P_1998, HSX_2_CON_SC05_1993, HSX_2_3_CON_SC13_1993, Node258, Node256, Node252, Node248, Node246`
* Selected 112 branches in group _MSM_ : `MSM_2_CON_700010077_2008, MSM_2_CON_Z33_2002, Node18, MSM_AC210_2006, MSM_AC015_1998, MSM_AC112_2002, MSM_AC116_2002, Node31, Node29, MSM_2_CON_WEAU0575_1990, MSM_AC113_2002, MSM_AC327_2012, Node39, MSM_AC340_2012, MSM_14493_2009, MSM_AC149_2004, MSM_329_2007, Node52, MSM_14359_2010, MSM_2_CON_04013440_2006, MSM_3_CON_Z20_2000, Node59, MSM_10997_2009, MSM_20801_2012, Node66, MSM_AC208_2005, Node65, MSM_1_CON_PIC83747_2004, MSM_2_CON_SUMA0874_1991, Node73, MSM_AC180_2004, MSM_AC184_2004, Node78, MSM_2_CON_04013291_2003, MSM_14300_2012, Node83, MSM_7324_2009, MSM_1_CON_PIC90770_2004, MSM_13972_2008, Node88, Node86, Node82, MSM_2_CON_700010040_2006, MSM_AC036_1999, Node98, MSM_AC080_2001, MSM_1_CON_PIC87014_1998, MSM_2_CON_TRJO4551_2001, Node107, MSM_16404_2010, MSM_2_CON_HOBR0961_1991, MSM_2_CON_INME0632_1990, MSM_3020_2008, MSM_9762_2013, MSM_1_CON_PIC38051_2005, MSM_18466_2011, Node141, MSM_AC337_2012, MSM_12191_2009, Node144, Node140, MSM_AC329_2012, MSM_9744_2004, MSM_14064_2008, Node157, MSM_3_CON_700010058_2006, MSM_1_CON_PIC71101_2004, MSM_2_CON_AD17_1999, Node172, MSM_2_CON_04013321_2003, MSM_AC222_2007, Node175, Node171, MSM_2_CON_04013226_2002, MSM_2_CON_701010055_2006, Node181, MSM_16184_2010, Node180, MSM_3_CON_Z34_2002, MSM_AC321_2012, Node185, Node179, MSM_AC284_2011, MSM_AC076_2001, MSM_8549_2010, Node195, MSM_AC227_2008, MSM_9213_2004, Node200, MSM_2_CON_AD75_2002, MSM_AC040_1999, MSM_12758_2008, Node208, MSM_2_CON_04013296_2003, MSM_AC073_2001, MSM_3_CON_700010027_2006, MSM_13325_2008, Node217, Node215, MSM_AC228_2008, MSM_AC312_2011, MSM_17628_2010, Node225, MSM_AC297_2011, MSM_12815_2008, Node231, MSM_AC06_1997, Node230, MSM_3400_2010, MSM_2_CON_700010106_2006, MSM_14452_2008, Node243`
* 73 branches are in the background group : `Node12, Node11, Node10, Node26, Node25, Node9, Node36, Node35, Node45, Node48, Node44, Node42, Node34, Node8, Node56, Node55, Node51, Node7, Node64, Node71, Node63, Node77, Node76, Node62, Node6, Node92, Node104, Node103, Node110, Node102, Node115, Node114, Node122, Node126, Node135, Node133, Node129, Node125, Node121, Node113, Node101, Node91, Node5, Node147, Node139, Node151, Node162, Node161, Node160, Node150, Node138, Node4, Node3, Node190, Node189, Node198, Node194, Node188, Node178, Node2, Node204, Node212, Node211, Node207, Node203, Node222, Node221, Node235, Node229, Node239, Node238, Node228, Node220`

### **1** test will be performed at each site


### Obtaining branch lengths and nucleotide substitution biases under the nucleotide GTR model

>kill-zero-lengths => Yes

### Deleted 2 zero-length internal branches: `Node8, Node91`
* Log(L) = -84505.67, AIC-c = 169545.79 (267 estimated parameters)
* 1 partition. Total tree length by partition (subs/site)  7.303

### Obtaining the global omega estimate based on relative GTR branch lengths and nucleotide substitution biases
* Log(L) = -83196.40, AIC-c = 166942.23 (274 estimated parameters)
* 1 partition. Total tree length by partition (subs/site)  7.471
* non-synonymous/synonymous rate ratio for *HSX* =   0.6166
* non-synonymous/synonymous rate ratio for *MSM* =   0.5880
* non-synonymous/synonymous rate ratio for *background* =   0.7184

### Improving branch lengths, nucleotide substitution biases, and global dN/dS ratios under a full codon model
* Log(L) = -83151.30
* non-synonymous/synonymous rate ratio for *HSX* =   0.6207
* non-synonymous/synonymous rate ratio for *MSM* =   0.5462
* non-synonymous/synonymous rate ratio for *background* =   1.0840

### For partition 1 these sites are significant at p <=1

| Codon  |     alpha      |             beta             |        substitutions         |                  test                  |LRT p-value|Permutation p-value|
|  417   |        0.486   |        0.000 :      0.000    |             1, 3             |               HSX vs MSM               |  0.9777   |      1.0000       |
|  418   |        0.248   |        0.000 :      0.055    |             1, 1             |               HSX vs MSM               |  0.3664   |      0.2500       |
|  419   |        0.334   |        0.000 :      0.000    |             0, 2             |               HSX vs MSM               |  0.9897   |      0.1111       |
|  420   |        0.940   |        0.000 :      0.000    |             2, 6             |               HSX vs MSM               |  0.9855   |      0.5000       |
|  421   |        4.489   |        0.000 :      0.082    |            5, 11             |               HSX vs MSM               |  0.3655   |      0.5000       |
|  422   |        0.333   |        0.125 :      0.126    |             1, 4             |               HSX vs MSM               |  0.9914   |      0.3333       |
|  423   |        1.569   |        0.000 :      0.000    |             1, 5             |               HSX vs MSM               |  0.9869   |      0.0588       |
|  424   |        1.241   |        0.000 :      0.000    |             2, 5             |               HSX vs MSM               |  0.9900   |      0.3333       |
|  425   |        0.204   |        0.000 :      0.154    |             0, 4             |               HSX vs MSM               |  0.2020   |      0.3333       |
|  426   |        0.526   |        0.153 :      0.157    |             3, 5             |               HSX vs MSM               |  0.9764   |      0.5000       |
|  427   |        1.006   |        2.064 :      1.778    |            18, 27            |               HSX vs MSM               |  0.6683   |      0.0500       |
|  428   |        0.142   |        0.453 :      0.611    |             4, 8             |               HSX vs MSM               |  0.6578   |      0.3333       |
|  429   |        1.081   |        0.123 :      0.187    |             3, 7             |               HSX vs MSM               |  0.7081   |      0.0500       |
|  430   |        0.202   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  0.9925   |      1.0000       |
|  431   |        0.617   |        1.056 :      0.381    |             8, 5             |               HSX vs MSM               |  0.1855   |      1.0000       |
|  432   |        0.306   |        0.000 :      0.000    |             1, 2             |               HSX vs MSM               |  0.9939   |      0.0909       |
|  433   |        0.061   |        2.721 :      2.161    |            17, 22            |               HSX vs MSM               |  0.5381   |      0.1667       |
|  434   |        0.746   |        0.000 :      0.000    |             3, 4             |               HSX vs MSM               |  0.9914   |      0.5000       |
|  435   |        0.301   |        0.000 :      0.000    |             1, 3             |               HSX vs MSM               |  0.9924   |      1.0000       |
|  436   |        0.872   |        0.122 :      0.123    |            2, 11             |               HSX vs MSM               |  0.9845   |      0.0500       |
|  437   |        0.078   |        1.663 :      1.127    |            11, 16            |               HSX vs MSM               |  0.3680   |      1.0000       |
|  438   |        0.101   |        0.000 :      0.000    |             1, 0             |               HSX vs MSM               |  0.9849   |      1.0000       |
|  439   |        1.190   |        1.122 :      0.704    |            10, 21            |               HSX vs MSM               |  0.3421   |      1.0000       |
|  440   |        1.130   |        0.000 :      0.000    |             1, 8             |               HSX vs MSM               |  0.9753   |      1.0000       |
|  441   |        0.484   |        0.000 :      0.000    |             0, 4             |               HSX vs MSM               |  0.9776   |      0.2000       |
|  442   |        0.000   |        0.307 :      0.000    |             1, 0             |               HSX vs MSM               |  0.0361   |      1.0000       |
|  443   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  489   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  444   |        2.972   |        0.000 :      0.000    |            15, 12            |               HSX vs MSM               |  0.9858   |      0.5000       |
|  445   |        0.240   |        0.131 :      0.000    |             2, 1             |               HSX vs MSM               |  0.1382   |      1.0000       |
|  446   |        0.508   |        0.122 :      0.123    |             1, 5             |               HSX vs MSM               |  0.9816   |      0.2500       |
|  447   |        0.683   |        0.253 :      0.126    |             3, 5             |               HSX vs MSM               |  0.4924   |      0.3333       |
|  448   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  519   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  449   |        0.631   |        0.373 :      0.385    |             4, 8             |               HSX vs MSM               |  0.9606   |      0.0769       |
|  450   |        2.170   |        1.274 :      2.347    |            10, 30            |               HSX vs MSM               |  0.1412   |      0.5000       |
|  451   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  452   |        0.000   |       15.978 :      0.000    |             2, 0             |               HSX vs MSM               |  0.2341   |      1.0000       |
|  453   |        0.787   |        0.000 :      0.000    |             3, 3             |               HSX vs MSM               |  0.9915   |      1.0000       |
|  454   |        3.042   |        0.339 :      0.615    |             3, 8             |               HSX vs MSM               |  0.5931   |      0.2500       |
|  455   |        2.780   |        3.170 :      2.196    |            23, 36            |               HSX vs MSM               |  0.3269   |      0.5000       |
|  456   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  457   |        1.986   |        0.121 :      0.121    |            5, 12             |               HSX vs MSM               |  0.9770   |      0.2000       |
|  458   |        0.514   |        1.613 :      2.767    |            10, 35            |               HSX vs MSM               |  0.0000   |      1.0000       |
|  459   |        0.169   |        0.132 :      0.199    |             2, 3             |               HSX vs MSM               |  0.7089   |      0.5000       |
|  460   |        0.246   |        0.590 :      0.370    |             5, 6             |               HSX vs MSM               |  0.4905   |      1.0000       |
|  461   |        0.435   |        0.000 :      0.000    |             1, 5             |               HSX vs MSM               |  0.9862   |      0.1250       |
|  462   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  463   |        0.461   |        0.000 :      0.000    |             4, 3             |               HSX vs MSM               |  0.9852   |      0.2500       |
|  464   |        0.000   |        0.279 :      0.283    |             1, 2             |               HSX vs MSM               |  0.9828   |      0.0909       |
|  465   |        0.101   |        0.362 :      0.243    |             4, 4             |               HSX vs MSM               |  0.6037   |      1.0000       |
|  466   |        0.520   |        0.000 :      0.000    |             1, 4             |               HSX vs MSM               |  0.9849   |      1.0000       |
|  467   |        0.100   |        0.000 :      0.000    |             0, 1             |               HSX vs MSM               |  0.9827   |      0.5000       |
|  468   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  469   |        0.122   |        0.122 :      0.061    |             2, 1             |               HSX vs MSM               |  0.6278   |      0.2000       |
|  471   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  472   |        0.000   |        0.000 :      0.060    |             0, 1             |               HSX vs MSM               |  0.3658   |      1.0000       |
|  473   |        0.913   |        0.000 :      0.000    |             4, 8             |               HSX vs MSM               |  0.9956   |      1.0000       |
|  474   |        1.194   |        0.202 :      0.308    |             6, 9             |               HSX vs MSM               |  0.7042   |      0.5000       |
|  475   |        0.766   |        4.072 :      3.671    |            29, 48            |               HSX vs MSM               |  0.6859   |      0.0714       |
|  476   |        0.217   |        0.781 :      0.640    |            8, 11             |               HSX vs MSM               |  0.7060   |      1.0000       |
|  477   |        0.145   |        0.000 :      0.000    |             0, 3             |               HSX vs MSM               |  0.9893   |      1.0000       |
|  478   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  479   |        0.000   |        0.153 :      0.310    |             1, 4             |               HSX vs MSM               |  0.5040   |      1.0000       |
|  480   |        1.090   |        0.000 :      0.075    |             4, 7             |               HSX vs MSM               |  0.3672   |      0.5000       |
|  481   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  482   |        1.419   |        0.130 :      0.000    |             5, 7             |               HSX vs MSM               |  0.1382   |      0.5000       |
|  483   |        0.407   |        2.597 :      1.179    |            13, 16            |               HSX vs MSM               |  0.0566   |      1.0000       |
|  484   |        0.621   |        0.000 :      0.127    |             4, 3             |               HSX vs MSM               |  0.3656   |      0.5000       |
|  485   |        0.727   |        0.244 :      0.000    |             6, 5             |               HSX vs MSM               |  0.1397   |      1.0000       |
|  486   |        0.000   |        0.000 :      0.144    |             0, 2             |               HSX vs MSM               |  0.2007   |      1.0000       |
|  487   |        0.344   |        0.000 :      0.000    |             0, 3             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  488   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  635   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  490   |        2.750   |        0.000 :      0.000    |             5, 9             |               HSX vs MSM               |  0.9817   |      1.0000       |
|  491   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  515   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  667   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  492   |        2.137   |        0.000 :      0.000    |            6, 11             |               HSX vs MSM               |  0.9935   |      1.0000       |
|  493   |        1.083   |        0.748 :      0.475    |            8, 13             |               HSX vs MSM               |  0.3808   |      1.0000       |
|  494   |        3.911   |        0.000 :      0.000    |             4, 8             |               HSX vs MSM               |  0.9884   |      1.0000       |
|  495   |        2.449   |        0.000 :      0.229    |            15, 18            |               HSX vs MSM               |  0.2008   |      1.0000       |
|  496   |        0.145   |        0.207 :      0.000    |             1, 3             |               HSX vs MSM               |  0.1388   |      1.0000       |
|  497   |        3.712   |        0.311 :      0.759    |            15, 32            |               HSX vs MSM               |  0.2038   |      1.0000       |
|  498   |        0.121   |        0.000 :      0.000    |             0, 1             |               HSX vs MSM               |  0.9935   |      0.0500       |
|  499   |        0.146   |        0.000 :      0.074    |             1, 1             |               HSX vs MSM               |  0.3665   |      0.5000       |
|  500   |        0.178   |        0.128 :      0.194    |             3, 3             |               HSX vs MSM               |  0.7108   |      0.2500       |
|  501   |        0.431   |        0.000 :      0.000    |             1, 5             |               HSX vs MSM               |  0.9812   |      0.0500       |
|  502   |        0.515   |        0.000 :      0.071    |             0, 4             |               HSX vs MSM               |  0.3666   |      1.0000       |
|  503   |        4.056   |        0.149 :      0.149    |            16, 24            |               HSX vs MSM               |  0.9887   |      1.0000       |
|  504   |        2.131   |        0.218 :      0.054    |             3, 8             |               HSX vs MSM               |  0.2362   |      0.1429       |
|  505   |        0.000   |        2.419 :      1.916    |            12, 18            |               HSX vs MSM               |  0.5881   |      0.5000       |
|  506   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  721   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  507   |        0.888   |        0.000 :      0.144    |             2, 5             |               HSX vs MSM               |  0.2013   |      1.0000       |
|  508   |        0.075   |        0.000 :      0.000    |             0, 1             |               HSX vs MSM               |  0.9876   |      0.5000       |
|  509   |        0.952   |        0.000 :      0.000    |             6, 2             |               HSX vs MSM               |  0.9873   |      0.3333       |
|  510   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  512   |        0.074   |        0.000 :      0.000    |             1, 0             |               HSX vs MSM               |  0.9865   |      1.0000       |
|  513   |        2.061   |        0.146 :      0.073    |            8, 15             |               HSX vs MSM               |  0.6292   |      1.0000       |
|  514   |        2.137   |        0.000 :      0.000    |            7, 14             |               HSX vs MSM               |  0.9894   |      0.0500       |
|  516   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  517   |        0.621   |        0.000 :      0.230    |             3, 7             |               HSX vs MSM               |  0.1169   |      1.0000       |
|  518   |        0.621   |        0.000 :      0.000    |             0, 6             |               HSX vs MSM               |  0.9512   |      1.0000       |
|  520   |        0.074   |        0.641 :      0.313    |             4, 4             |               HSX vs MSM               |  0.3210   |      1.0000       |
|  521   |        0.551   |        0.000 :      0.000    |             4, 7             |               HSX vs MSM               |  0.9751   |      0.5000       |
|  522   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  523   |        1.566   |        1.288 :      0.524    |            14, 16            |               HSX vs MSM               |  0.1073   |      0.3333       |
|  524   |        0.870   |        0.123 :      0.000    |             4, 2             |               HSX vs MSM               |  0.1381   |      1.0000       |
|  525   |        0.000   |        0.268 :      0.132    |             2, 2             |               HSX vs MSM               |  0.4842   |      0.1429       |
|  526   |        0.351   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  0.9807   |      1.0000       |
|  527   |        0.061   |        0.000 :      0.000    |             1, 0             |               HSX vs MSM               |  0.9943   |      0.2500       |
|  528   |        0.327   |        1.351 :      2.522    |            9, 26             |               HSX vs MSM               |  0.1313   |      0.3333       |
|  529   |        1.048   |        0.000 :      0.057    |             1, 4             |               HSX vs MSM               |  0.3662   |      1.0000       |
|  530   |        0.688   |        0.287 :      0.000    |             2, 3             |               HSX vs MSM               |  0.0359   |      0.3333       |
|  531   |        0.086   |        0.000 :      0.076    |             0, 2             |               HSX vs MSM               |  0.3663   |      0.5000       |
|  532   |        0.074   |        0.145 :      0.146    |             1, 3             |               HSX vs MSM               |  0.9853   |      1.0000       |
|  533   |        1.765   |        0.610 :      0.103    |            14, 19            |               HSX vs MSM               |  0.0925   |      0.1667       |
|  534   |        3.936   |        0.000 :      0.000    |            15, 31            |               HSX vs MSM               |  0.9871   |      1.0000       |
|  535   |        0.305   |        0.146 :      0.296    |             2, 5             |               HSX vs MSM               |  0.4891   |      0.1667       |
|  537   |        1.775   |        0.000 :      0.000    |            2, 11             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  538   |        0.174   |        0.000 :      0.000    |             0, 1             |               HSX vs MSM               |  0.9959   |      0.2500       |
|  539   |        0.122   |        0.143 :      0.072    |             1, 2             |               HSX vs MSM               |  0.6298   |      0.2500       |
|  540   |        0.303   |        0.000 :      0.000    |             0, 3             |               HSX vs MSM               |  0.9892   |      0.3333       |
|  541   |        2.063   |        0.382 :      0.063    |             7, 8             |               HSX vs MSM               |  0.0873   |      0.1667       |
|  542   |        0.074   |        0.592 :      0.370    |             4, 5             |               HSX vs MSM               |  0.4936   |      0.3333       |
|  543   |        7.442   |        0.000 :      0.000    |            17, 34            |               HSX vs MSM               |  0.9994   |      1.0000       |
|  544   |        0.174   |        0.000 :      0.000    |             1, 0             |               HSX vs MSM               |  0.9952   |      0.1000       |
|  545   |        0.000   |        0.498 :      0.378    |             4, 5             |               HSX vs MSM               |  0.6752   |      1.0000       |
|  546   |        0.243   |        0.000 :      0.000    |             0, 2             |               HSX vs MSM               |  0.9837   |      0.5000       |
|  547   |        0.524   |        3.048 :      1.639    |            20, 23            |               HSX vs MSM               |  0.0637   |      1.0000       |
|  548   |        0.070   |        0.000 :      0.000    |             0, 1             |               HSX vs MSM               |  0.9851   |      0.1250       |
|  549   |        0.494   |        0.000 :      0.000    |             1, 3             |               HSX vs MSM               |  0.9784   |      0.2000       |
|  551   |        1.910   |        0.114 :      0.000    |             5, 3             |               HSX vs MSM               |  0.1388   |      0.5000       |
|  552   |        0.374   |        5.283 :      4.573    |            31, 49            |               HSX vs MSM               |  0.5576   |      0.5000       |
|  553   |        1.533   |        0.111 :      0.293    |             5, 5             |               HSX vs MSM               |  0.3290   |      0.1000       |
|  555   |        2.215   |        0.000 :      0.110    |             2, 8             |               HSX vs MSM               |  0.2021   |      0.3333       |
|  556   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  557   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  558   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  559   |       24.936   |       30.305 :      2.685    |             2, 4             |               HSX vs MSM               |  0.1515   |      0.2000       |
|  560   |        1.566   |        0.351 :      0.175    |             4, 5             |               HSX vs MSM               |  0.4030   |      0.1250       |
|  561   |        0.157   |        0.985 :      0.548    |             8, 8             |               HSX vs MSM               |  0.3040   |      0.3333       |
|  562   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  563   |        1.182   |        1.587 :      1.617    |            8, 22             |               HSX vs MSM               |  0.9611   |      1.0000       |
|  564   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  565   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  566   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  567   |        2.787   |        4.434 :      5.694    |            25, 41            |               HSX vs MSM               |  0.3931   |      1.0000       |
|  568   |        3.140   |        4.311 :      4.063    |            22, 39            |               HSX vs MSM               |  0.8306   |      0.5000       |
|  569   |        3.592   |        8.577 :      7.456    |            41, 58            |               HSX vs MSM               |  1.0000   |      1.0000       |
|  570   |        1.549   |        0.000 :      0.000    |             1, 9             |               HSX vs MSM               |  0.9820   |      0.0769       |
|  572   |        1.552   |        4.011 :      2.275    |            29, 33            |               HSX vs MSM               |  0.0468   |      1.0000       |
|  573   |        0.000   |        0.000 :      0.000    |             1, 1             |               HSX vs MSM               |  1.0000   |      1.0000       |
|  574   |        1.097   |        0.523 :      0.103    |             6, 5             |               HSX vs MSM               |  0.0389   |      1.0000       |
|  575   |       10.044   |        0.000 :      0.140    |             0, 3             |               HSX vs MSM               |  0.1150   |      0.3333       |
|  576   |        1.022   |        0.000 :      0.000    |            3, 10             |               HSX vs MSM               |  0.9971   |      0.2500       |
|  578   |        0.000   |        0.091 :      0.186    |             1, 4             |               HSX vs MSM               |  0.4757   |      1.0000       |
|  579   |        1.198   |        1.213 :      1.398    |            13, 20            |               HSX vs MSM               |  0.7466   |      0.2500       |
|  581   |        2.505   |        0.844 :      0.565    |            10, 18            |               HSX vs MSM               |  0.4508   |      1.0000       |
|  582   |        1.379   |        1.021 :      1.192    |            9, 21             |               HSX vs MSM               |  0.7397   |      0.0667       |
|  583   |        0.689   |        0.000 :      0.000    |             1, 3             |               HSX vs MSM               |  0.9769   |      1.0000       |
|  584   |        0.915   |        0.147 :      0.147    |             2, 7             |               HSX vs MSM               |  0.9804   |      1.0000       |
|  585   |        2.237   |        2.278 :      1.247    |            18, 28            |               HSX vs MSM               |  0.0649   |      0.1429       |
|  586   |        1.049   |        0.000 :      0.174    |             1, 6             |               HSX vs MSM               |  0.1174   |      0.1429       |
|  587   |        1.538   |        0.163 :      0.164    |             6, 4             |               HSX vs MSM               |  0.9631   |      1.0000       |
|  588   |        0.203   |        0.000 :      0.062    |             1, 2             |               HSX vs MSM               |  0.3646   |      0.2000       |
|  589   |        3.729   |        4.679 :      3.610    |            34, 45            |               HSX vs MSM               |  0.3617   |      0.2000       |
|  590   |        0.771   |       10.177 :      8.246    |            28, 38            |               HSX vs MSM               |  0.4572   |      0.5000       |
|  591   |        0.260   |        0.000 :      0.000    |             1, 0             |               HSX vs MSM               |  0.9865   |      0.5000       |
|  592   |        3.169   |        0.163 :      0.000    |             8, 9             |               HSX vs MSM               |  0.1389   |      1.0000       |
|  593   |        2.527   |        4.236 :      3.690    |            27, 46            |               HSX vs MSM               |  0.6184   |      1.0000       |
|  594   |        1.375   |        0.000 :      0.000    |            3, 10             |               HSX vs MSM               |  0.9890   |      1.0000       |
|  595   |        0.278   |        1.146 :      2.332    |            6, 28             |               HSX vs MSM               |  0.2747   |      0.5000       |
|  596   |        2.135   |        0.777 :      0.448    |            7, 12             |               HSX vs MSM               |  0.3337   |      0.5000       |
|  597   |        0.197   |        2.575 :      2.362    |            16, 26            |               HSX vs MSM               |  0.7843   |      1.0000       |
|  598   |        0.588   |        1.135 :      0.279    |             9, 7             |               HSX vs MSM               |  0.0408   |      1.0000       |
|  599   |        6.482   |        0.000 :      0.086    |            16, 27            |               HSX vs MSM               |  0.4800   |      1.0000       |
|  600   |        0.304   |        1.525 :      0.930    |            13, 15            |               HSX vs MSM               |  0.2021   |      0.5000       |
|  601   |       11.143   |        0.000 :      0.074    |            13, 31            |               HSX vs MSM               |  0.3660   |      1.0000       |
|  602   |        3.245   |        0.000 :      0.000    |            6, 10             |               HSX vs MSM               |  0.9862   |      0.1667       |
|  603   |        0.518   |        0.369 :      0.247    |             4, 6             |               HSX vs MSM               |  0.6071   |      1.0000       |
|  604   |        0.967   |        0.401 :      0.984    |            6, 17             |               HSX vs MSM               |  0.1335   |      0.2500       |
